5/7/2021/10:00:23 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6550	23.25	99.83	26.5150	23.25	99.62	25.9450	23.25	99.96	26.3700	23.31	99.72	26.6950	23.31	99.94	26.4025	23.31	99.86	26.1675	23.31	99.89	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:24 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6650	23.25	99.73	26.5050	23.25	99.72	25.9425	23.25	99.98	26.3700	23.31	99.72	26.6900	23.31	99.99	26.3850	23.31	100.03	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:25 AM	M1   	1014.0	17.1	26.4875	23.26	99.51	26.6625	23.26	99.75	26.5000	23.26	99.76	25.9400	23.26	99.99	26.3700	23.31	99.72	26.6975	23.31	99.91	26.3950	23.31	99.94	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2575	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:26 AM	M1   	1014.0	17.1	26.4675	23.26	99.70	26.6525	23.26	99.84	26.4850	23.26	99.90	25.9325	23.26	100.06	26.3550	23.31	99.86	26.6925	23.31	99.96	26.3925	23.31	99.96	26.1850	23.31	99.72	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:27 AM	M1   	1014.0	17.1	26.4825	23.26	99.55	26.6725	23.26	99.65	26.4800	23.26	99.94	25.9450	23.26	99.94	26.3650	23.32	99.75	26.6675	23.32	100.19	26.4125	23.32	99.76	26.1675	23.32	99.87	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3175	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:28 AM	M1   	1014.0	17.1	26.4825	23.26	99.55	26.6425	23.26	99.93	26.5025	23.26	99.73	25.9350	23.26	100.04	26.3700	23.32	99.70	26.6900	23.32	99.97	26.4050	23.32	99.82	26.1675	23.32	99.87	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3200	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:29 AM	M1   	1014.0	17.1	26.4950	23.26	99.43	26.6525	23.26	99.84	26.5100	23.26	99.66	25.9375	23.26	100.01	26.3700	23.32	99.70	26.7075	23.32	99.80	26.4000	23.32	99.87	26.1700	23.32	99.85	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3200	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:30 AM	M1   	1014.0	17.1	26.4775	23.26	99.60	26.6525	23.26	99.84	26.4950	23.26	99.80	25.9250	23.26	100.13	26.3625	23.32	99.77	26.6875	23.32	99.99	26.4000	23.32	99.87	26.1850	23.32	99.70	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3200	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:31 AM	M1   	1014.0	17.1	26.4850	23.26	99.53	26.6425	23.26	99.93	26.5050	23.26	99.70	25.9200	23.26	100.18	26.3525	23.32	99.87	26.6875	23.32	99.99	26.4150	23.32	99.73	26.1675	23.32	99.87	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3200	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:32 AM	M1   	1014.0	17.1	26.4900	23.26	99.48	26.6550	23.26	99.81	26.5025	23.26	99.73	25.9275	23.26	100.11	26.3725	23.31	99.69	26.7050	23.31	99.84	26.4275	23.31	99.62	26.1675	23.31	99.88	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3125	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:33 AM	M1   	1014.0	17.1	26.4750	23.26	99.62	26.6450	23.26	99.91	26.4850	23.26	99.90	25.9525	23.26	99.87	26.3650	23.31	99.77	26.7100	23.31	99.79	26.4150	23.31	99.74	26.1925	23.31	99.64	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:34 AM	M1   	1014.0	17.1	26.4775	23.26	99.60	26.6625	23.26	99.74	26.5025	23.26	99.73	25.9450	23.26	99.94	26.3450	23.31	99.96	26.7025	23.31	99.87	26.4175	23.31	99.72	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:35 AM	M1   	1014.0	17.1	26.4800	23.26	99.58	26.6625	23.26	99.74	26.5100	23.26	99.66	25.9550	23.26	99.84	26.3850	23.31	99.57	26.6850	23.31	100.03	26.4125	23.31	99.77	26.1525	23.31	100.03	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:36 AM	M1   	1014.0	17.1	26.4725	23.26	99.65	26.6600	23.26	99.77	26.4950	23.26	99.80	25.9525	23.26	99.87	26.3625	23.31	99.79	26.6950	23.31	99.94	26.4025	23.31	99.86	26.1500	23.31	100.05	NaN	NaN	NaN	NaN	23.2600	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:37 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6525	23.25	99.85	26.4975	23.25	99.79	25.9350	23.25	100.05	26.3650	23.31	99.77	26.7000	23.31	99.89	26.4300	23.31	99.60	26.1650	23.31	99.91	NaN	NaN	NaN	NaN	23.2525	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:38 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6500	23.25	99.88	26.5000	23.25	99.77	25.9450	23.25	99.96	26.3550	23.31	99.86	26.7075	23.31	99.82	26.4025	23.31	99.86	26.1775	23.31	99.79	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:39 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6650	23.25	99.73	26.4925	23.25	99.84	25.9575	23.25	99.83	26.3500	23.32	99.90	26.7025	23.32	99.85	26.4050	23.32	99.83	26.1725	23.32	99.83	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3175	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:40 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6550	23.25	99.83	26.4975	23.25	99.79	25.9525	23.25	99.88	26.3575	23.31	99.83	26.7150	23.31	99.74	26.4025	23.31	99.86	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3125	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:41 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6725	23.25	99.66	26.5000	23.25	99.77	25.9575	23.25	99.83	26.3450	23.31	99.96	26.7050	23.31	99.84	26.4075	23.31	99.82	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:42 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6650	23.25	99.73	26.5000	23.25	99.77	25.9525	23.25	99.88	26.3700	23.31	99.72	26.6850	23.31	100.03	26.4100	23.31	99.79	26.1550	23.31	100.01	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:43 AM	M1   	1014.0	17.1	26.4825	23.26	99.56	26.6675	23.26	99.70	26.4925	23.26	99.83	25.9350	23.26	100.04	26.3725	23.31	99.69	26.6875	23.31	100.01	26.4175	23.31	99.72	26.1800	23.31	99.76	NaN	NaN	NaN	NaN	23.2575	23.26	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:44 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6550	23.25	99.83	26.5125	23.25	99.64	25.9525	23.25	99.88	26.3775	23.31	99.65	26.6900	23.31	99.99	26.4200	23.31	99.70	26.1975	23.31	99.60	NaN	NaN	NaN	NaN	23.2525	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:45 AM	M1   	1014.0	17.1	26.5025	23.25	99.38	26.6575	23.25	99.81	26.5050	23.25	99.72	25.9675	23.25	99.74	26.3725	23.31	99.69	26.7125	23.31	99.77	26.4125	23.31	99.77	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:46 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6750	23.25	99.64	26.5075	23.25	99.70	25.9550	23.25	99.86	26.3625	23.31	99.79	26.6975	23.31	99.91	26.3950	23.31	99.94	26.1675	23.31	99.89	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:47 AM	M1   	1014.0	17.1	26.4725	23.25	99.66	26.6650	23.25	99.73	26.5100	23.25	99.67	25.9350	23.25	100.05	26.3450	23.31	99.96	26.7050	23.31	99.84	26.4200	23.31	99.70	26.1775	23.31	99.79	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:48 AM	M1   	1014.0	17.1	26.4700	23.25	99.69	26.6525	23.25	99.85	26.4875	23.25	99.89	25.9375	23.25	100.03	26.3550	23.31	99.86	26.6950	23.31	99.94	26.4150	23.31	99.74	26.1725	23.31	99.84	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:49 AM	M1   	1014.0	17.1	26.4775	23.25	99.62	26.6500	23.25	99.88	26.4950	23.25	99.82	25.9400	23.25	100.00	26.3750	23.31	99.67	26.6900	23.31	99.99	26.4100	23.31	99.79	26.1475	23.31	100.08	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:50 AM	M1   	1014.0	17.1	26.4725	23.25	99.66	26.6650	23.25	99.73	26.5225	23.25	99.55	25.9475	23.25	99.93	26.3575	23.31	99.84	26.6975	23.31	99.91	26.3950	23.31	99.94	26.1625	23.31	99.93	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:51 AM	M1   	1014.0	17.1	26.4925	23.25	99.47	26.6550	23.25	99.83	26.5225	23.25	99.55	25.9350	23.25	100.05	26.3575	23.31	99.84	26.6775	23.31	100.10	26.4125	23.31	99.77	26.1700	23.31	99.86	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:52 AM	M1   	1014.0	17.1	26.4850	23.25	99.54	26.6575	23.25	99.81	26.4825	23.25	99.94	25.9300	23.25	100.10	26.3675	23.31	99.74	26.6925	23.31	99.96	26.4125	23.31	99.77	26.1775	23.31	99.79	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:53 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6600	23.25	99.78	26.4850	23.25	99.91	25.9375	23.25	100.03	26.3775	23.31	99.65	26.7000	23.31	99.89	26.4100	23.31	99.79	26.1800	23.31	99.76	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:54 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6525	23.25	99.85	26.4750	23.25	100.01	25.9550	23.25	99.86	26.3725	23.31	99.69	26.6850	23.31	100.03	26.4025	23.31	99.86	26.1725	23.31	99.84	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:55 AM	M1   	1014.0	17.1	26.4900	23.25	99.50	26.6800	23.25	99.59	26.5075	23.25	99.70	25.9525	23.25	99.88	26.3625	23.31	99.79	26.6950	23.31	99.94	26.4075	23.31	99.82	26.1550	23.31	100.01	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:56 AM	M1   	1014.0	17.1	26.4900	23.25	99.50	26.6750	23.25	99.64	26.5125	23.25	99.65	25.9425	23.25	99.98	26.3675	23.31	99.74	26.7000	23.31	99.89	26.4175	23.31	99.72	26.1650	23.31	99.91	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:57 AM	M1   	1014.0	17.1	26.5050	23.25	99.35	26.6625	23.25	99.76	26.4950	23.25	99.82	25.9250	23.25	100.15	26.3550	23.31	99.86	26.7150	23.31	99.75	26.4050	23.31	99.84	26.1775	23.31	99.79	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:58 AM	M1   	1014.0	17.1	26.4950	23.24	99.46	26.6675	23.24	99.72	26.5125	23.24	99.66	25.9350	23.24	100.06	26.3500	23.31	99.91	26.7200	23.31	99.70	26.4075	23.31	99.82	26.1725	23.31	99.84	NaN	NaN	NaN	NaN	23.2425	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:00:59 AM	M1   	1014.0	17.1	26.4825	23.24	99.58	26.6700	23.24	99.70	26.5125	23.24	99.66	25.9400	23.24	100.02	26.3725	23.31	99.69	26.7050	23.31	99.84	26.4325	23.31	99.58	26.1625	23.31	99.93	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:00 AM	M1   	1014.0	17.1	26.5025	23.24	99.39	26.6625	23.24	99.77	26.5100	23.24	99.69	25.9625	23.24	99.80	26.3725	23.31	99.69	26.6925	23.31	99.96	26.4175	23.31	99.72	26.1600	23.31	99.96	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:01 AM	M1   	1014.0	17.1	26.4875	23.24	99.54	26.6750	23.24	99.66	26.5025	23.24	99.76	25.9550	23.24	99.87	26.3775	23.31	99.65	26.7050	23.31	99.84	26.4250	23.31	99.65	26.1750	23.31	99.81	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:02 AM	M1   	1014.0	17.1	26.4875	23.25	99.52	26.6575	23.25	99.81	26.5075	23.25	99.70	25.9575	23.25	99.84	26.3950	23.32	99.47	26.7100	23.32	99.78	26.4075	23.32	99.80	26.1575	23.32	99.97	NaN	NaN	NaN	NaN	23.2475	23.25	OFF	23.3175	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:03 AM	M1   	1014.0	17.1	26.4975	23.25	99.43	26.6725	23.25	99.66	26.5025	23.25	99.74	25.9600	23.25	99.81	26.3775	23.31	99.64	26.6950	23.31	99.93	26.4075	23.31	99.81	26.1575	23.31	99.98	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3125	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:04 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6725	23.25	99.66	26.5000	23.25	99.77	25.9525	23.25	99.88	26.3775	23.32	99.63	26.7125	23.32	99.76	26.4175	23.32	99.71	26.1600	23.32	99.95	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3175	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:05 AM	M1   	1014.0	17.1	26.4850	23.25	99.54	26.6775	23.25	99.62	26.5075	23.25	99.70	25.9350	23.25	100.05	26.3725	23.32	99.68	26.7050	23.32	99.83	26.4050	23.32	99.82	26.1750	23.32	99.80	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3200	23.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:06 AM	M1   	1014.0	17.1	26.4950	23.25	99.45	26.6575	23.25	99.81	26.5250	23.25	99.53	25.9525	23.25	99.88	26.3775	23.31	99.64	26.6925	23.31	99.96	26.4150	23.31	99.74	26.1650	23.31	99.91	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3125	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:07 AM	M1   	1014.0	17.1	26.4850	23.25	99.54	26.6650	23.25	99.73	26.5000	23.25	99.77	25.9450	23.25	99.96	26.3800	23.31	99.62	26.7050	23.31	99.84	26.4125	23.31	99.77	26.1600	23.31	99.96	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:08 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6700	23.25	99.69	26.4825	23.25	99.94	25.9700	23.25	99.71	26.3875	23.31	99.55	26.6875	23.31	100.01	26.4100	23.31	99.79	26.1750	23.31	99.81	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:09 AM	M1   	1014.0	17.1	26.4800	23.25	99.59	26.6775	23.25	99.62	26.5100	23.25	99.67	25.9650	23.25	99.76	26.3750	23.31	99.67	26.7100	23.31	99.79	26.4025	23.31	99.86	26.1875	23.31	99.69	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:10 AM	M1   	1014.0	17.1	26.4950	23.25	99.45	26.6650	23.25	99.73	26.5050	23.25	99.72	25.9750	23.25	99.67	26.3700	23.31	99.72	26.7125	23.31	99.77	26.4000	23.31	99.89	26.1675	23.31	99.89	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:11 AM	M1   	1014.0	17.1	26.4925	23.25	99.47	26.6825	23.25	99.57	26.5000	23.25	99.77	25.9575	23.25	99.83	26.3775	23.31	99.65	26.7025	23.31	99.87	26.4075	23.31	99.82	26.1600	23.31	99.96	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:12 AM	M1   	1014.0	17.1	26.4825	23.25	99.57	26.6750	23.25	99.64	26.5000	23.25	99.77	25.9425	23.25	99.98	26.3725	23.31	99.69	26.6925	23.31	99.96	26.4100	23.31	99.79	26.1450	23.31	100.10	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:13 AM	M1   	1014.0	17.1	26.4950	23.25	99.45	26.6700	23.25	99.69	26.4925	23.25	99.84	25.9475	23.25	99.93	26.3700	23.31	99.72	26.6900	23.31	99.99	26.4175	23.31	99.72	26.1550	23.31	100.01	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:14 AM	M1   	1014.0	17.1	26.4925	23.24	99.48	26.6550	23.24	99.84	26.4900	23.24	99.88	25.9425	23.24	99.99	26.3700	23.31	99.72	26.7125	23.31	99.77	26.4050	23.31	99.84	26.1750	23.31	99.81	NaN	NaN	NaN	NaN	23.2425	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:15 AM	M1   	1014.0	17.1	26.4975	23.25	99.43	26.6650	23.25	99.74	26.5050	23.25	99.72	25.9550	23.25	99.86	26.3775	23.31	99.65	26.7125	23.31	99.77	26.4000	23.31	99.89	26.1800	23.31	99.76	NaN	NaN	NaN	NaN	23.2475	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:16 AM	M1   	1014.0	17.1	26.5225	23.25	99.19	26.6850	23.25	99.54	26.5100	23.25	99.67	25.9675	23.25	99.74	26.3650	23.31	99.77	26.7100	23.31	99.79	26.4150	23.31	99.74	26.1725	23.31	99.84	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:17 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6750	23.25	99.64	26.5100	23.25	99.67	25.9625	23.25	99.79	26.3825	23.31	99.60	26.7100	23.31	99.79	26.3975	23.31	99.91	26.1850	23.31	99.72	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:18 AM	M1   	1014.0	17.1	26.4900	23.25	99.50	26.6625	23.25	99.76	26.4800	23.25	99.96	25.9300	23.25	100.10	26.3900	23.31	99.53	26.7100	23.31	99.79	26.4125	23.31	99.77	26.1900	23.31	99.67	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:19 AM	M1   	1014.0	17.1	26.5050	23.25	99.35	26.6675	23.25	99.71	26.4925	23.25	99.84	25.9200	23.25	100.20	26.3600	23.31	99.81	26.7025	23.31	99.87	26.4200	23.31	99.70	26.1825	23.31	99.74	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:20 AM	M1   	1014.0	17.1	26.5025	23.25	99.38	26.6775	23.25	99.62	26.5000	23.25	99.77	25.9350	23.25	100.05	26.3800	23.30	99.63	26.7075	23.30	99.83	26.4200	23.30	99.71	26.1650	23.30	99.92	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3025	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:21 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6725	23.25	99.66	26.4925	23.25	99.84	25.9475	23.25	99.93	26.3900	23.30	99.54	26.6950	23.30	99.95	26.4125	23.30	99.78	26.1600	23.30	99.97	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:22 AM	M1   	1014.0	17.1	26.5000	23.25	99.40	26.6925	23.25	99.47	26.4825	23.25	99.94	25.9425	23.25	99.98	26.3750	23.30	99.69	26.6975	23.30	99.93	26.4325	23.30	99.59	26.1600	23.30	99.97	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:23 AM	M1   	1014.0	17.1	26.4925	23.25	99.47	26.6700	23.25	99.69	26.4875	23.25	99.89	25.9400	23.25	100.00	26.3550	23.30	99.88	26.7000	23.30	99.91	26.4025	23.30	99.88	26.1600	23.30	99.97	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:24 AM	M1   	1014.0	17.1	26.4675	23.25	99.71	26.6675	23.25	99.71	26.4900	23.25	99.86	25.9400	23.25	100.00	26.3800	23.30	99.64	26.7150	23.30	99.76	26.4050	23.30	99.85	26.1525	23.30	100.05	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:25 AM	M1   	1014.0	17.1	26.4750	23.25	99.64	26.6775	23.25	99.62	26.4975	23.25	99.79	25.9325	23.25	100.08	26.3600	23.30	99.83	26.6900	23.30	100.00	26.4100	23.30	99.81	26.1800	23.30	99.78	NaN	NaN	NaN	NaN	23.2500	23.25	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:26 AM	M1   	1014.0	17.1	26.4875	23.24	99.53	26.6650	23.24	99.75	26.5075	23.24	99.71	25.9375	23.24	100.04	26.3725	23.30	99.71	26.6950	23.30	99.95	26.4100	23.30	99.81	26.1750	23.30	99.83	NaN	NaN	NaN	NaN	23.2425	23.24	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:27 AM	M1   	1014.0	17.1	26.4900	23.24	99.51	26.6450	23.24	99.94	26.5025	23.24	99.76	25.9550	23.24	99.87	26.3575	23.30	99.85	26.7075	23.30	99.83	26.4175	23.30	99.74	26.1775	23.30	99.80	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3000	23.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:28 AM	M1   	1014.0	17.1	26.4975	23.24	99.44	26.6775	23.24	99.63	26.5000	23.24	99.78	25.9450	23.24	99.97	26.3650	23.31	99.77	26.6950	23.31	99.94	26.4200	23.31	99.70	26.1875	23.31	99.70	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3075	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:01:29 AM	M1   	1014.0	17.1	26.5000	23.24	99.42	26.6825	23.24	99.58	26.5075	23.24	99.71	25.9475	23.24	99.95	26.3775	23.31	99.65	26.7050	23.31	99.84	26.4200	23.31	99.70	26.1750	23.31	99.81	NaN	NaN	NaN	NaN	23.2400	23.24	OFF	23.3100	23.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
